timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734008197.088972,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008197.0909762,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008197.1039698,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008197.1069715,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008197.1149876,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.144974,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.1469758,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.162838,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.1641214,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.1668377,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.169844,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.1918252,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.1938248,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2018254,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2108274,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.212825,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2148433,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2258246,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2318316,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.2618496,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008197.282929,20f094118214,"(1393.1105142460199, 235.79321528567635)","(1340.0, 290.0)"
1734008197.2867963,20f094118214,"(1393.1105142460199, 235.79321528567635)","(1340.0, 290.0)"
1734008197.3088508,20f094118214,"(1406.4487242315922, 240.79181558579336)","(1340.0, 290.0)"
1734008197.3238616,20f094118214,"(1405.3248759162273, 242.80286301968815)","(1340.0, 290.0)"
1734008197.333807,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.357818,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.359812,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.3643064,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.3828783,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.3848653,20f094118214,"(1272.1293554264469, 247.1159791955556)","(1270.0, 65.0)"
1734008197.3894904,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.399818,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4038925,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4338107,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.437816,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4428754,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4798295,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4887383,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.4907398,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.492739,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.494739,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.5088072,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.510798,20f094118214,"(1371.6622067347769, 243.89292222314708)","(1370.0, 245.0)"
1734008197.5227387,20f094118214,"(1352.047169061661, 235.89293348412855)","(1355.0, 315.0)"
1734008197.5317404,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.5598226,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.5618577,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.5677836,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.5757797,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.5929108,20f094118214,"(1360.6663136116076, 243.7612918289591)","(1355.0, 310.0)"
1734008197.6148164,20f094118214,"(1360.6663136116076, 243.7612918289591)","(1355.0, 310.0)"
1734008197.6187792,20f094118214,"(1360.6663136116076, 243.7612918289591)","(1355.0, 310.0)"
1734008197.6247797,20f094118214,"(1360.6663136116076, 243.7612918289591)","(1355.0, 310.0)"
1734008197.6308594,20f094118214,"(1360.6663136116076, 243.7612918289591)","(1355.0, 310.0)"
1734008197.6367807,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.6760187,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.6790335,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.6811254,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.6860156,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7088635,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7178752,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7268748,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7297394,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7318509,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7339935,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.743997,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7625177,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7645173,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7752202,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7855756,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7885745,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.7945752,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.8011749,20f094118214,"(1362.4437941577712, 240.1331947101712)","(1355.0, 235.0)"
1734008197.807174,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.824221,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.8471751,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.865412,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.8784118,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.8844683,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.8864655,20f094118214,"(1375.999329444942, 240.25241611883817)","(1355.0, 280.0)"
1734008197.897418,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.908731,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.9107342,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.9127245,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.930925,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.934951,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.9478972,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.956521,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008197.9634552,20f094118214,"(1344.5032462576967, 227.7530366023509)","(1335.0, 315.0)"
1734008197.9724398,20f094118214,"(1344.5032462576967, 227.7530366023509)","(1335.0, 315.0)"
1734008197.976368,20f094118214,"(1327.2899095633265, 225.79569072088424)","(1335.0, 330.0)"
1734008197.9923043,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.0231895,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.0321913,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.0361912,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.0401905,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.0558574,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.0688238,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.0698235,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.0748143,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.0768564,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.1020749,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.115033,20f094118214,"(1344.96882236578, 220.8781701462606)","(1340.0, 95.0)"
1734008198.1188812,20f094118214,"(1360.4969284464732, 223.5710145599536)","(1340.0, 95.0)"
1734008198.147226,20f094118214,"(1371.196624730032, 227.58081086035733)","(1340.0, 95.0)"
1734008198.179871,20f094118214,"(1371.196624730032, 227.58081086035733)","(1340.0, 95.0)"
1734008198.214648,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2301655,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.239704,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2409332,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2501934,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2743838,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2765582,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.279883,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.2856195,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.2876177,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.291709,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.307206,20f094118214,"(1368.0884308113668, 233.87414637388326)","(1360.0, 275.0)"
1734008198.309477,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.3174782,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.319477,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.355297,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.3680189,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.3846774,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.386685,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.393639,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.400168,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4035034,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.413552,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.418497,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.420771,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4265678,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4455092,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.447573,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4648664,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4668417,20f094118214,"(1353.523142602735, 232.757061465047)","(1350.0, 195.0)"
1734008198.4730291,20f094118214,"(1381.2843944615981, 234.8862109235218)","(1345.0, 290.0)"
1734008198.4767954,20f094118214,"(1389.4705880123272, 238.01207872180146)","(1350.0, 280.0)"
1734008198.4903584,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.51569,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.519642,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.5226405,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.5411084,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.5431075,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.5451076,20f094118214,"(1364.0041424252224, 236.94829625057258)","(1360.0, 205.0)"
1734008198.5514164,20f094118214,"(1377.401941516215, 237.50794811786187)","(1365.0, 260.0)"
1734008198.5544252,20f094118214,"(1377.401941516215, 237.50794811786187)","(1365.0, 260.0)"
1734008198.558419,20f094118214,"(1377.401941516215, 237.50794811786187)","(1365.0, 260.0)"
1734008198.5684042,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.5823584,20f094118214,"(1341.7471287851013, 228.04796504455064)","(1340.0, 180.0)"
1734008198.6002178,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.6022236,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.604217,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.6125772,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.614575,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.616571,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.6347592,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.651572,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.6545162,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.6756003,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.6805456,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.682597,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.7156644,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.7296302,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.732544,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.7430625,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.75372,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.773774,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.7767718,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.8030105,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.8166344,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.8186338,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.822639,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.8286335,20f094118214,"(1356.291150474279, 232.43112586288254)","(1340.0, 310.0)"
1734008198.8350513,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.850689,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.928257,20f094118214,"(1340.3632885163702, 231.12766541031425)","(1345.0, 325.0)"
1734008198.9483428,20f094118214,"(1341.7471287851013, 228.04796504455064)","(1340.0, 180.0)"
1734008198.958406,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.9694064,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008198.9714198,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.0062597,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.0158873,20f094118214,"(1341.7471287851013, 228.04796504455064)","(1340.0, 180.0)"
1734008199.024218,20f094118214,"(1341.7471287851013, 228.04796504455064)","(1340.0, 180.0)"
1734008199.0294468,20f094118214,"(1341.7471287851013, 228.04796504455064)","(1340.0, 180.0)"
1734008199.0382185,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.0402176,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.052395,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.064385,20f094118214,"(1406.7807010103938, 235.11125075128922)","(1340.0, 290.0)"
1734008199.0683985,20f094118214,"(1406.7807010103938, 235.11125075128922)","(1340.0, 290.0)"
1734008199.0703886,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.0783534,20f094118214,"(1357.5567059590628, 229.76504065121696)","(1350.0, 305.0)"
1734008199.1144087,20f094118214,"(1341.2227271983775, 238.31024286362322)","(1345.0, 195.0)"
1734008199.116408,20f094118214,"(1341.2227271983775, 238.31024286362322)","(1345.0, 195.0)"
1734008199.1186244,20f094118214,"(1341.2227271983775, 238.31024286362322)","(1345.0, 195.0)"
1734008199.1233454,20f094118214,"(1341.2227271983775, 238.31024286362322)","(1345.0, 195.0)"
1734008199.1253426,20f094118214,"(1323.1918687423722, 237.90533608061972)","(1340.0, 170.0)"
1734008199.1394088,20f094118214,"(1344.2104020785855, 247.13726300302457)","(1355.0, 180.0)"
1734008199.1703434,20f094118214,"(1360.7292267549283, 254.3927921979786)","(1380.0, 200.0)"
1734008199.1737475,20f094118214,"(1360.7292267549283, 254.3927921979786)","(1380.0, 200.0)"
1734008199.1913486,20f094118214,"(1360.7292267549283, 254.3927921979786)","(1380.0, 200.0)"
1734008199.193387,20f094118214,"(1345.1739725141058, 256.4704493346686)","(1380.0, 185.0)"
1734008199.1958058,20f094118214,"(1345.1739725141058, 256.4704493346686)","(1380.0, 185.0)"
1734008199.2074094,20f094118214,"(1345.1739725141058, 256.4704493346686)","(1380.0, 185.0)"
1734008199.209441,20f094118214,"(1345.1739725141058, 256.4704493346686)","(1380.0, 185.0)"
1734008199.2253432,20f094118214,"(1345.1739725141058, 256.4704493346686)","(1380.0, 185.0)"
1734008199.238344,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.240343,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.2483995,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.251388,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.2545755,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.2587752,20f094118214,"(1315.910741633711, 243.05185038485055)","(1340.0, 155.0)"
1734008199.2685356,20f094118214,"(1334.3164372130705, 242.79155727988055)","(1345.0, 175.0)"
1734008199.2707086,20f094118214,"(1334.3164372130705, 242.79155727988055)","(1345.0, 175.0)"
1734008199.281533,20f094118214,"(1334.3164372130705, 242.79155727988055)","(1345.0, 175.0)"
1734008199.309574,20f094118214,"(1344.2104020785855, 247.13726300302457)","(1355.0, 180.0)"
1734008199.3125436,20f094118214,"(1344.2104020785855, 247.13726300302457)","(1355.0, 180.0)"
1734008199.3255944,20f094118214,"(1344.2104020785855, 247.13726300302457)","(1355.0, 180.0)"
1734008199.3279598,20f094118214,"(1344.2104020785855, 247.13726300302457)","(1355.0, 180.0)"
1734008199.3583066,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3662446,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3682482,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3728385,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3742852,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.380299,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3823,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.387286,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.393405,20f094118214,"(1345.4750923890915, 244.42728338262987)","(1360.0, 165.0)"
1734008199.3956234,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.4082766,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.410277,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.4122348,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.414242,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.4202769,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.424314,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.441233,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
1734008199.4562986,20f094118214,"(1335.5126330844396, 240.12198884408622)","(1350.0, 160.0)"
